product_id,url
product-207330184,https://www.asos.com/pullbear/pullbear-low-rise-oversized-baggy-jeans-in-black/prd/207330184#colourWayId-207330195
product-206673003,https://www.asos.com/asos-design/asos-design-ultimate-skinny-jean-in-dark-blue/prd/206673003#colourWayId-206673005
product-206066349,https://www.asos.com/adidas-originals/adidas-originals-premium-essentials-wide-leg-jeans/prd/206066349#colourWayId-206066379
product-206467573,https://www.asos.com/topshop/topshop-high-rise-straight-kort-jeans-in-tinted-dark-blue/prd/206467573#colourWayId-206467574
product-206868766,https://www.asos.com/topshop/topshop-silver-foil-cropped-mid-rise-straight-jeans-in-grey/prd/206868766#colourWayId-206868767
product-207145856,https://www.asos.com/urban-revivo/urban-revivo-washed-wide-leg-jeans-in-blue-green/prd/207145856#colourWayId-207145857
product-206769668,https://www.asos.com/collusion/collusion-plus-track-jeans-in-midwash-stone/prd/206769668#colourWayId-206769669
product-207569633,https://www.asos.com/asos-design/asos-design-90s-fit-jean-in-rinse-wash/prd/207569633#colourWayId-207569634
product-206383197,https://www.asos.com/miss-selfridge/miss-selfridge-barrel-leg-jean-in-black-wash/prd/206383197#colourWayId-206383205
product-207245205,https://www.asos.com/new-look/new-look-santa-wide-leg-jeans-in-blue/prd/207245205#colourWayId-207245208
product-206827081,https://www.asos.com/jjxx/jjxx-tokyo-high-waisted-wide-leg-jeans-in-grey-acid-wash/prd/206827081#colourWayId-206827087
product-206430414,https://www.asos.com/asos-tall/asos-design-tall-wide-leg-dad-jeans-in-light-blue/prd/206430414#colourWayId-206430424
product-207442805,https://www.asos.com/river-island/river-island-oversized-barrel-leg-jean-in-black/prd/207442805#colourWayId-207442806
product-206925164,https://www.asos.com/asos-design/asos-design-hourglass-slim-fit-comfort-mom-jeans-in-mid-blue/prd/206925164#colourWayId-206925165
product-207563473,https://www.asos.com/pullbear/pullbear-striped-jean-and-waistcoat-co-ord-in-dark-blue-rinse/grp/207785012#colourWayId-207563474&productId-207563473
product-201351709,https://www.asos.com/noisy-may-curve/noisy-may-curve-callie-high-waisted-skinny-jeans-in-mid-blue-wash/prd/201351709#colourWayId-201351711
product-202430135,https://www.asos.com/only/only-royal-high-waisted-skinny-jeans-in-mid-blue/prd/202430135#colourWayId-202430141
product-203296713,https://www.asos.com/only-curve/only-curve-sally-high-waisted-flared-jeans-in-dark-blue/prd/203296713#colourWayId-203296714
product-203852914,https://www.asos.com/only-curve/only-curve-coated-skinny-jeans-in-black/prd/203852914#colourWayId-203852915
product-204345619,https://www.asos.com/only/only-blush-flared-jeans-in-ecru/prd/204345619#colourWayId-204345620
product-204861618,https://www.asos.com/pieces/pieces-kesia-mom-jeans-in-dark-blue-denim/prd/204861618#colourWayId-204861627
product-204908689,https://www.asos.com/vero-moda/vero-moda-super-high-rise-skinny-jean-in-black/prd/204908689#colourWayId-204908690
product-205268250,https://www.asos.com/topshop/topshop-original-high-rise-mom-jeans-in-mid-blue-mblue/prd/205268250#colourWayId-205268267
product-205480664,https://www.asos.com/asos-curve/asos-design-curve-ultimate-skinny-jeans-in-mid-blue/prd/205480664#colourWayId-205480665
product-205498147,https://www.asos.com/monki/monki-zami-high-waist-straight-leg-jeans-in-light-dusty-grey/prd/205498147#colourWayId-205498155
product-205499001,https://www.asos.com/monki/monki-zami-high-waist-straight-leg-jeans-in-black/prd/205499001#colourWayId-205499003
product-205520887,https://www.asos.com/asos-design/asos-design-cargo-jean-in-washed-khaki/prd/205520887#colourWayId-205520888
product-205534663,https://www.asos.com/asos-maternity/asos-design-maternity-ultimate-skinny-jeans-in-blue/prd/205534663#colourWayId-205534672
product-205582865,https://www.asos.com/spanx/spanx-shape-and-lift-distressed-skinny-jeans-in-medium-wash-blue/prd/205582865#colourWayId-205582866
product-205654495,https://www.asos.com/vero-moda/vero-moda-alia-mid-rise-skinny-jeans-with-bum-sculpt-detail-in-medium-blue/prd/205654495#colourWayId-205654499
product-205860284,https://www.asos.com/only/only-push-up-skinny-jeans-in-black/prd/205860284#colourWayId-205860285
product-205926082,https://www.asos.com/miss-selfridge/miss-selfridge-mom-jean-in-mid-blue-wash/prd/205926082#colourWayId-205926083
product-205958447,https://www.asos.com/asos-design/asos-design-mid-rise-baggy-boyfriend-jeans-in-stone-tint/prd/205958447#colourWayId-205958448
product-206002474,https://www.asos.com/dont-think-twice/dtt-plus-bianca-high-waisted-wide-leg-disco-jeans-in-light-stone/prd/206002474#colourWayId-206002486
product-206002566,https://www.asos.com/dont-think-twice/dtt-tall-lou-mom-jeans-in-washed-black/prd/206002566#colourWayId-206002587
product-206002861,https://www.asos.com/dont-think-twice/dtt-jo-mid-rise-skinny-jeans-in-black/prd/206002861#colourWayId-206002879
product-206062945,https://www.asos.com/vero-moda/vero-moda-tanya-mid-rise-skinny-jeans-in-medium-blue-wash/prd/206062945#colourWayId-206062946
product-206072679,https://www.asos.com/only/only-royal-regular-waist-skinny-jeans-in-black/prd/206072679#colourWayId-206072680
product-206072739,https://www.asos.com/only/only-eternal-ankle-length-jeans-in-black/prd/206072739#colourWayId-206072740
product-206135407,https://www.asos.com/monki/monki-imoo-low-waisted-wide-fit-jeans-in-tinted-dirty-wash-blue/prd/206135407#colourWayId-206135417
product-206139688,https://www.asos.com/dr-denim-petite/dr-denim-petite-solitaire-high-waist-super-skinny-jeans-in-clean-black-wash/prd/206139688#colourWayId-206139689
product-206232038,https://www.asos.com/asos-design/asos-design-high-rise-relaxed-mom-jeans-with-rips-in-mid-blue/prd/206232038#colourWayId-206232039
product-206345739,https://www.asos.com/topshop/topshop-straight-kort-jeans-in-mid-blue/prd/206345739#colourWayId-206345740
product-206347630,https://www.asos.com/miss-selfridge/miss-selfridge-skinny-high-waist-jean-in-indigo-wash/prd/206347630#colourWayId-206347631
product-206360175,https://www.asos.com/miss-selfridge/miss-selfridge-baggy-jean-in-indigo-wash/prd/206360175#colourWayId-206360176
product-206360198,https://www.asos.com/miss-selfridge/miss-selfridge-baggy-jean-in-black-wash/prd/206360198#colourWayId-206360199
product-206389143,https://www.asos.com/topshop/topshop-hourglass-ember-low-rise-wide-leg-jeans-in-mid-blue/prd/206389143#colourWayId-206389144
product-206396339,https://www.asos.com/only-maternity/only-maternity-rain-jeggings-in-dark-blue/prd/206396339#colourWayId-206396365
product-206396614,https://www.asos.com/only-maternity/only-maternity-blush-skinny-jeans-with-frayed-hem-in-mid-blue/prd/206396614#colourWayId-206396631
product-206427908,https://www.asos.com/asos-design/asos-design-mid-rise-baggy-boyfriend-jeans-in-grey/prd/206427908#colourWayId-206427909
product-206451857,https://www.asos.com/carhartt-wip/carhartt-wip-stamp-print-relaxed-straight-fit-jeans-in-bleach-wash/prd/206451857#colourWayId-206451862
product-206474141,https://www.asos.com/mango/mango-straight-leg-pocket-jeans-in-white/prd/206474141#colourWayId-206474142
product-206512119,https://www.asos.com/only/only-wauw-high-waist-flared-jeans-in-dark-blue/prd/206512119#colourWayId-206512120
product-206541648,https://www.asos.com/asos-design/asos-design-mid-rise-straight-jeans-in-grey/prd/206541648#colourWayId-206541649
product-206591456,https://www.asos.com/lioness/lioness-denim-bandeau-cut-out-corset-top-and-baggy-jeans-co-ord-in-dark-blue/grp/207026402#colourWayId-206591486&productId-206591456
product-206609536,https://www.asos.com/selected/selected-femme-alice-wide-leg-jean-in-blue-wash/prd/206609536#colourWayId-206609537
product-206657452,https://www.asos.com/asos-design/asos-design-sculpting-super-stretch-flare-in-black-coated/prd/206657452#colourWayId-206657459
product-206676447,https://www.asos.com/asos-design/asos-design-turn-up-hem-mid-rise-baggy-boyfriend-jeans-in-mid-blue/prd/206676447#colourWayId-206676448
product-206695344,https://www.asos.com/dickies/dickies-ellendale-straight-fit-denim-jeans-in-washed-black/prd/206695344#colourWayId-206695354
product-206701969,https://www.asos.com/asos-design/asos-design-mid-rise-baggy-boyfriend-jeans-with-turn-up-in-light-blue/prd/206701969#colourWayId-206701979
product-206711408,https://www.asos.com/collusion/collusion-co-ord-baggy-skate-jeans-with-contrast-stitch-in-rinsewash-mblue/prd/206711408#colourWayId-206711411
product-206725974,https://www.asos.com/free-people/free-people-moxie-mid-rise-barrel-jean-in-washed-charcoal/prd/206725974#colourWayId-206725975
product-206726936,https://www.asos.com/miss-selfridge/miss-selfridge-heart-pocket-straight-leg-jean-in-ecru/prd/206726936#colourWayId-206726970
product-206739338,https://www.asos.com/river-island/river-island-relaxed-straight-leg-jean-with-eyelet-detail-in-midwash-blue/prd/206739338#colourWayId-206739357
product-206739570,https://www.asos.com/river-island/river-island-relaxed-straight-leg-jean-with-western-detail-in-lightwash-blue/prd/206739570#colourWayId-206739623
product-206760062,https://www.asos.com/only-petite/only-petite-royal-high-waisted-skinny-jeans-in-washed-black/prd/206760062#colourWayId-206760063
product-206769386,https://www.asos.com/collusion/collusion-unisex-track-jeans-in-washed-black-black/prd/206769386#colourWayId-206769399
product-206773255,https://www.asos.com/hugo-blue/hugo-blue-noe-mom-jeans-in-black/prd/206773255#colourWayId-206773275
product-206785531,https://www.asos.com/topshop/topshop-denim-micro-pelmet-in-beige-stripe/prd/206785531#colourWayId-206785532
product-206801470,https://www.asos.com/river-island/river-island-relaxed-straight-jean-co-ord-in-cow-print/grp/207623044#colourWayId-206801481&productId-206801470
product-206832183,https://www.asos.com/collusion/collusion-x001-antifit-jeans-in-silver-coated-silver/prd/206832183#colourWayId-206832185
product-206847361,https://www.asos.com/mango/mango-mom-jeans-in-bleach-light-blue/prd/206847361#colourWayId-206847369
product-206848290,https://www.asos.com/mango/mango-mom-jeans-in-light-wash-blue/prd/206848290#colourWayId-206848298
product-206879911,https://www.asos.com/asos-design/asos-design-mid-rise-straight-jeans-in-blue-black/prd/206879911#colourWayId-206879933
product-206887236,https://www.asos.com/only-curve/only-curve-push-up-skinny-jeans-in-black/prd/206887236#colourWayId-206887242
product-206887979,https://www.asos.com/pieces/pieces-elasticated-waist-wide-leg-jeans-in-medium-blue-wash/prd/206887979#colourWayId-206887987
product-206944876,https://www.asos.com/vila/vila-high-waist-straight-leg-jeans-in-medium-blue-denim/prd/206944876#colourWayId-206944877
product-206953185,https://www.asos.com/basic-pleasure-mode/basic-pleasure-mode-machina-eyelet-wide-leg-jeans-in-bleach/prd/206953185#colourWayId-206953192
product-207005464,https://www.asos.com/liquor-n-poker/liquor-n-poker-rapture-baggy-fit-rip-repair-stitch-jeans-in-grey-wash/prd/207005464#colourWayId-207005465
product-207008198,https://www.asos.com/miss-selfridge/miss-selfridge-wide-leg-jean-in-black-wash/prd/207008198#colourWayId-207008224
product-207008404,https://www.asos.com/miss-selfridge/miss-selfridge-bow-print-baggy-jeans/prd/207008404#colourWayId-207008425
product-207027864,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-unisex-western-baggy-dad-jean-in-ecru/prd/207027864#colourWayId-207027865
product-207028579,https://www.asos.com/asos-design/asos-design-mid-rise-baggy-boyfriend-jeans-with-rips-and-paint-splats-in-mid-blue/prd/207028579#colourWayId-207028580
product-207042678,https://www.asos.com/mango/mango-oversized-denim-jeans-in-light-blue/prd/207042678#colourWayId-207042679
product-207103904,https://www.asos.com/mango/mango-slouchy-straight-leg-jeans-in-brown-wash/prd/207103904#colourWayId-207103905
product-207104066,https://www.asos.com/mango/mango-straight-leg-oversized-jeans-in-light-grey-wash/prd/207104066#colourWayId-207104067
product-207104085,https://www.asos.com/mango/mango-washed-front-straight-leg-co-ord-jeans-in-light-blue/prd/207104085#colourWayId-207104086
product-207114259,https://www.asos.com/lioness/lioness-distressed-wide-leg-worker-jeans-in-petrol/prd/207114259#colourWayId-207114260
product-207124326,https://www.asos.com/monki/monki-nicole-low-waist-flare-jeans-with-seam-details-in-darkwash-canyon-blue/prd/207124326#colourWayId-207124327
product-207138619,https://www.asos.com/arket/arket-snow-straight-leg-jeans-in-washed-brown/prd/207138619#colourWayId-207138620
product-207139553,https://www.asos.com/arket/arket-shore-low-waist-relaxed-boyfriend-fit-denim-in-dark-wash-blue/prd/207139553#colourWayId-207139556
product-207148660,https://www.asos.com/native-youth/native-youth-barrel-leg-washed-jeans-in-chocolate/prd/207148660#colourWayId-207148667
product-207283861,https://www.asos.com/mango/mango-medium-waist-barrel-leg-jean-in-washed-grey/prd/207283861#colourWayId-207283869
product-207285148,https://www.asos.com/mango/mango-straight-leg-jeans-in-washed-black/prd/207285148#colourWayId-207285155
product-207297167,https://www.asos.com/asos-design/asos-design-dad-jeans-with-self-belt-in-burgundy/prd/207297167#colourWayId-207297168
product-207300525,https://www.asos.com/other-stories/other-stories-high-waist-wide-leg-jeans-in-washed-black/prd/207300525#colourWayId-207300538
product-207311461,https://www.asos.com/lioness/lioness-cinch-detail-denim-jacket-and-low-waisted-jeans-co-ord-in-dark-wash-denim/grp/207569909#colourWayId-207311462&productId-207311461
product-207328715,https://www.asos.com/asos-design/asos-design-horeshore-barrel-jean-in-mid-blue/prd/207328715#colourWayId-207328716
product-207330276,https://www.asos.com/pullbear/pullbear-wide-leg-turn-up-jeans-in-black/prd/207330276#colourWayId-207330277
product-207348915,https://www.asos.com/weekday/weekday-arrow-low-waist-straight-leg-jeans-in-mine-grey-wash/prd/207348915#colourWayId-207348917
product-207366465,https://www.asos.com/yours/yours-wide-leg-jeggings-in-mid-blue-wash/prd/207366465#colourWayId-207366466
product-207366953,https://www.asos.com/heretic-nine/heretic-nine-skirt-jeans-in-dark-indigo/prd/207366953#colourWayId-207366989
product-207396296,https://www.asos.com/pullbear/pullbear-mid-rise-balloon-leg-jean-in-medium-blue/prd/207396296#colourWayId-207396297
product-207411727,https://www.asos.com/asos-design/asos-design-cross-over-waistband-jean-in-indigo/prd/207411727#colourWayId-207411729
product-207411775,https://www.asos.com/asos-design/asos-design-wide-leg-soft-jean-in-mid-blue/prd/207411775#colourWayId-207411783
product-207462536,https://www.asos.com/asos-design/asos-design-seam-detail-jean-in-indigo/prd/207462536#colourWayId-207462537
product-207484441,https://www.asos.com/asos-design/asos-design-90s-style-turn-up-jean-in-mid-blue/prd/207484441#colourWayId-207484444
product-207213172,https://www.asos.com/mango/mango-oversized-straight-leg-leopard-print-jeans-in-brown/prd/207213172#colourWayId-207213173
product-207422049,https://www.asos.com/monki/monki-naoki-low-rise-loose-fit-baggy-jeans-in-faded-brown/prd/207422049#colourWayId-207422053
product-207583251,https://www.asos.com/mango/mango-tie-waist-wide-leg-jeans-blue/prd/207583251#colourWayId-207583257
product-207583288,https://www.asos.com/mango/mango-cropped-jeans-in-indigo-blue/prd/207583288#colourWayId-207583296
product-207583920,https://www.asos.com/asos-design/asos-design-turn-up-jeans/grp/207464186#colourWayId-207583921&productId-207583920
product-207092999,https://www.asos.com/pullbear/pullbear-comfort-wide-leg-jean-in-washed-grey/prd/207092999#colourWayId-207093000
product-207243691,https://www.asos.com/pullbear/pullbear-wide-leg-jean-in-grey-leopard-print/prd/207243691#colourWayId-207243692
product-207234364,https://www.asos.com/topshop/topshop-ember-low-rise-wide-leg-jeans-in-vintage-grey/prd/207234364#colourWayId-207234365
product-206351181,https://www.asos.com/miss-selfridge/miss-selfridge-heart-pocket-flare-jean-in-light-black-wash/prd/206351181#colourWayId-206351182
product-206579350,https://www.asos.com/only/only-emily-high-waist-straight-jeans-in-dark-blue/prd/206579350#colourWayId-206579353
product-206928658,https://www.asos.com/weekday/weekday-rowe-extra-high-waist-regular-fit-straight-leg-jeans-in-echo-black/prd/206928658#colourWayId-206928660
product-207093712,https://www.asos.com/topshop/topshop-mid-rise-column-jeans-in-brown-crackle/prd/207093712#colourWayId-207093722
product-207581741,https://www.asos.com/asos-design/asos-design-faux-suede-90s-straight-jean-in-tan/prd/207581741#colourWayId-207581743
product-207581830,https://www.asos.com/topshop/topshop-column-jean-in-rinse-wash/prd/207581830#colourWayId-207581831
product-206602509,https://www.asos.com/dont-think-twice/dtt-bianca-high-waist-flared-jeans-with-star-detail-in-dark-blue/prd/206602509#colourWayId-206602522
product-207012761,https://www.asos.com/weekday/weekday-unisex-galaxy-extreme-distressed-baggy-jeans-in-washed-black/prd/207012761#colourWayId-207012769
product-207539150,https://www.asos.com/asos-design/asos-design-baggy-jeans-with-tie-up-belt-in-indigo/prd/207539150#colourWayId-207539151
product-206860886,https://www.asos.com/tommy-jeans/tommy-jeans-betsy-glitter-mid-rise-straight-leg-jeans-in-black/prd/206860886#colourWayId-206860898
product-206887294,https://www.asos.com/only/only-gia-mid-rise-loose-baggy-fit-jeans-in-grey/prd/206887294#colourWayId-206887305
product-207381411,https://www.asos.com/asos-design/asos-design-low-rise-jean-in-stud-fastening-in-bleach/prd/207381411#colourWayId-207381412
product-206907749,https://www.asos.com/stradivarius/stradivarius-d98-straight-leg-jeans-in-blue-black-wash/prd/206907749#colourWayId-206907750
product-206647356,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-88-wide-baggy-low-rise-leg-jean-in-grey-wash/prd/206647356#colourWayId-206647357
product-207339064,https://www.asos.com/pullbear/pullbear-wide-leg-jeans-in-washed-khaki/prd/207339064#colourWayId-207339067
product-207362218,https://www.asos.com/hollister/hollister-high-rise-flare-jean-in-black/prd/207362218#colourWayId-207362232
product-207370972,https://www.asos.com/threadbare/threadbare-straight-leg-jeans-with-all-over-bow-design-in-mid-wash-blue/prd/207370972#colourWayId-207370973
product-207583907,https://www.asos.com/asos-design/asos-design-faux-leather-low-rise-jean-in-burgundy/prd/207583907#colourWayId-207583908
product-201351536,https://www.asos.com/noisy-may-curve/noisy-may-curve-sallie-high-waisted-flared-jeans-in-black/prd/201351536#colourWayId-201351546
product-201684136,https://www.asos.com/only/only-blush-mid-rise-skinny-jean-in-mid-blue/prd/201684136#colourWayId-201684145
product-202007388,https://www.asos.com/object/object-cotton-wide-leg-dad-jeans-in-mid-blue-wash-mblue/prd/202007388#colourWayId-202007389
product-202115225,https://www.asos.com/only-curve/only-curve-augusta-high-waisted-skinny-jeans-in-mid-blue-wash/prd/202115225#colourWayId-202115226
product-202350566,https://www.asos.com/noisy-may/noisy-may-callie-coated-skinny-jeans-in-black/prd/202350566#colourWayId-202350567
product-202367130,https://www.asos.com/noisy-may/noisy-may-callie-high-waist-skinny-jeans-in-grey/prd/202367130#colourWayId-202367131
product-202430137,https://www.asos.com/only-curve/only-curve-push-up-high-waisted-jean-in-black/prd/202430137#colourWayId-202430140
product-202430399,https://www.asos.com/only-curve/only-curve-augusta-high-waisted-skinny-jeans-in-black/prd/202430399#colourWayId-202430401
product-202431628,https://www.asos.com/vero-moda/vero-moda-sophia-high-rise-skinny-jeans-in-black/prd/202431628#colourWayId-202431643
product-202432587,https://www.asos.com/vero-moda/vero-moda-skinny-jean-with-high-waist-in-light-blue/prd/202432587#colourWayId-202432588
product-202786363,https://www.asos.com/asos-design/core-mid-blue-basic-skinny/grp/205226923#colourWayId-202786366&productId-202786363
product-203008272,https://www.asos.com/only/only-royal-high-waisted-skinny-jeans-in-black/prd/203008272#colourWayId-203008273
product-203294870,https://www.asos.com/only-curve/only-curve-sally-high-waisted-flared-jeans-in-black/prd/203294870#colourWayId-203294871
product-203909305,https://www.asos.com/only/only-wauw-skinny-jeans-in-dark-blue/prd/203909305#colourWayId-203909313
product-203951662,https://www.asos.com/only-curve/only-curve-skinny-jeans-in-ecru/prd/203951662#colourWayId-203951668
product-203952089,https://www.asos.com/only/only-blush-skinny-jeans-with-frayed-hem-in-ecru/prd/203952089#colourWayId-203952099
product-203952144,https://www.asos.com/only/only-blush-skinny-jeans-with-frayed-hem-in-white/prd/203952144#colourWayId-203952161
product-204278492,https://www.asos.com/asos-design/asos-design-mid-rise-straight-jeans-in-light-blue/prd/204278492#colourWayId-204278493
product-204468369,https://www.asos.com/dickies/dickies-ellendale-mid-rise-regular-fit-denim-jeans-in-classic-blue/prd/204468369#colourWayId-204468409
product-204825955,https://www.asos.com/noisy-may/noisy-may-callie-high-waisted-skinny-jeans-in-light-blue/prd/204825955#colourWayId-204825972
product-204825993,https://www.asos.com/noisy-may/noisy-may-ella-super-high-waisted-skinny-jeans-in-black/prd/204825993#colourWayId-204825994
product-204859312,https://www.asos.com/vero-moda/vero-moda-high-rise-skinny-jeans-in-medium-blue/prd/204859312#colourWayId-204859329
product-204905089,https://www.asos.com/asos-petite/asos-design-petite-ultimate-skinny-jeans-in-blue/prd/204905089#colourWayId-204905093
product-204905104,https://www.asos.com/asos-design/asos-design-ultimate-skinny-jeans-in-mid-blue/prd/204905104#colourWayId-204905111
product-204914589,https://www.asos.com/asos-design/asos-design-mid-rise-straight-jeans-in-mid-blue/prd/204914589#colourWayId-204914590
product-204915043,https://www.asos.com/collusion/collusion-high-rise-skinny-jeans-in-black-black/prd/204915043#colourWayId-204915044
product-204949312,https://www.asos.com/calvin-klein-jeans/calvin-klein-jeans-mom-jeans-in-mid-wash/prd/204949312#colourWayId-204949313
product-204961858,https://www.asos.com/only-curve/only-curve-skinny-jeans-in-black-acid-wash/prd/204961858#colourWayId-204961874
product-205184288,https://www.asos.com/weekday/weekday-rowe-extra-high-waist-regular-fit-straight-leg-jeans-in-nobel-blue/prd/205184288#colourWayId-205184296
product-205348322,https://www.asos.com/monki/monki-oki-high-waist-skinny-jeans-in-black/prd/205348322#colourWayId-205348324
product-205361517,https://www.asos.com/dr-denim-tall/dr-denim-tall-lexy-mid-rise-super-skinny-jeans-in-black/prd/205361517#colourWayId-205361518
product-205439901,https://www.asos.com/stradivarius/stradivarius-petite-str-straight-leg-jean-in-light-wash/prd/205439901#colourWayId-205439903
product-205487136,https://www.asos.com/weekday/weekday-nova-low-waist-slim-bootcut-jeans-with-gathered-leg-in-azur-blue/prd/205487136#colourWayId-205487137
product-205511724,https://www.asos.com/jdy/jdy-high-waisted-wide-leg-jean-in-mid-wash-blue/prd/205511724#colourWayId-205511725
product-205667257,https://www.asos.com/topshop/topshop-hourglass-mid-rise-column-jeans-in-bleach/prd/205667257#colourWayId-205667258
product-205708072,https://www.asos.com/only-curve/only-curve-augusta-high-waisted-skinny-jeans-in-light-blue-wash/prd/205708072#colourWayId-205708090
product-205708089,https://www.asos.com/only/only-blush-mid-waist-flared-jeans-in-light-blue-wash/prd/205708089#colourWayId-205708098
product-205708335,https://www.asos.com/only/only-blush-skinny-jeans-with-frayed-hem-in-light-blue/prd/205708335#colourWayId-205708337
product-205708643,https://www.asos.com/only/only-blush-mid-waist-skinny-jeans-in-black/prd/205708643#colourWayId-205708644
product-205727626,https://www.asos.com/asos-weekend-collective/asos-weekend-collective-denim-co-ord-in-dirty-wash/grp/206548041#colourWayId-205727627&productId-205727626
product-205797150,https://www.asos.com/only/only-rain-skinny-jeans-in-dark-wash/prd/205797150#colourWayId-205797152
product-205797250,https://www.asos.com/only/only-rain-skinny-jeans-in-dark-grey-wash/prd/205797250#colourWayId-205797256
product-205797279,https://www.asos.com/only/only-rain-skinny-jeans-in-mid-wash/prd/205797279#colourWayId-205797305
product-205812309,https://www.asos.com/vero-moda-curve/vero-moda-curve-skinny-jeans-in-black/prd/205812309#colourWayId-205812310
product-205860324,https://www.asos.com/only/only-push-up-skinny-jeans-in-light-blue/prd/205860324#colourWayId-205860330
product-205895741,https://www.asos.com/monki/monki-kiri-low-waist-loose-fit-flared-jeans-in-dark-blue-wash/prd/205895741#colourWayId-205895742
product-205901631,https://www.asos.com/vila/vila-high-waisted-wide-leg-jeans-in-light-blue-wash/prd/205901631#colourWayId-205901632
product-205911790,https://www.asos.com/only/only-faye-mid-rise-loose-baggy-jean-in-mid-wash/prd/205911790#colourWayId-205911791
product-205917557,https://www.asos.com/vero-moda/vero-moda-sophia-skinny-jeans-in-medium-blue-denim/prd/205917557#colourWayId-205917564
product-205918465,https://www.asos.com/dickies/dickies-herndon-mid-rise-loose-fit-wide-leg-jeans-in-light-blue/prd/205918465#colourWayId-205918498
product-205931588,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-low-rise-baggy-jean-in-washed-charcoal/prd/205931588#colourWayId-205931589
product-206046190,https://www.asos.com/levis/levis-plus-501-straight-fit-crop-jeans-in-light-blue/prd/206046190#colourWayId-206046192
product-205812309,https://www.asos.com/vero-moda-curve/vero-moda-curve-skinny-jeans-in-black/prd/205812309#colourWayId-205812310
product-205860324,https://www.asos.com/only/only-push-up-skinny-jeans-in-light-blue/prd/205860324#colourWayId-205860330
product-205895741,https://www.asos.com/monki/monki-kiri-low-waist-loose-fit-flared-jeans-in-dark-blue-wash/prd/205895741#colourWayId-205895742
product-205901631,https://www.asos.com/vila/vila-high-waisted-wide-leg-jeans-in-light-blue-wash/prd/205901631#colourWayId-205901632
product-205911790,https://www.asos.com/only/only-faye-mid-rise-loose-baggy-jean-in-mid-wash/prd/205911790#colourWayId-205911791
product-205917557,https://www.asos.com/vero-moda/vero-moda-sophia-skinny-jeans-in-medium-blue-denim/prd/205917557#colourWayId-205917564
product-205918465,https://www.asos.com/dickies/dickies-herndon-mid-rise-loose-fit-wide-leg-jeans-in-light-blue/prd/205918465#colourWayId-205918498
product-205931588,https://www.asos.com/reclaimed-vintage/reclaimed-vintage-low-rise-baggy-jean-in-washed-charcoal/prd/205931588#colourWayId-205931589
product-206046190,https://www.asos.com/levis/levis-plus-501-straight-fit-crop-jeans-in-light-blue/prd/206046190#colourWayId-206046192
product-206062991,https://www.asos.com/vero-moda/vero-moda-sophia-high-rise-skinny-jeans-in-grey-wash/prd/206062991#colourWayId-206062992
product-206063109,https://www.asos.com/vero-moda/vero-moda-kyla-mid-rise-straight-jeans-in-medium-blue-denim/prd/206063109#colourWayId-206063111
product-206072538,https://www.asos.com/only/only-royal-regular-waist-skinny-jeans-in-grey-denim/prd/206072538#colourWayId-206072546
product-206072545,https://www.asos.com/only/only-pushup-skinny-jeans-in-dark-blue-denim/prd/206072545#colourWayId-206072562
product-206072578,https://www.asos.com/only/only-pushup-skinny-jeans-in-dark-grey-denim/prd/206072578#colourWayId-206072580
product-206072579,https://www.asos.com/only/only-wauw-skinny-jeans-in-washed-black/prd/206072579#colourWayId-206072597
product-206072638,https://www.asos.com/only/only-flared-jeans-in-mid-blue-denim/prd/206072638#colourWayId-206072639
product-206072655,https://www.asos.com/only/only-ankle-length-skinny-jeans-in-blue-grey-denim/prd/206072655#colourWayId-206072656
product-206072696,https://www.asos.com/only/only-ankle-length-skinny-jeans-in-black/prd/206072696#colourWayId-206072697
product-206072757,https://www.asos.com/only/only-high-waist-skinny-jeans-in-dark-blue-denim/prd/206072757#colourWayId-206072758
product-206131848,https://www.asos.com/dr-denim-plus/dr-denim-plus-moxy-straight-leg-jeans-in-black/prd/206131848#colourWayId-206131855
product-206135848,https://www.asos.com/monki/monki-katsumi-low-rise-flared-leg-jeans-in-tinted-dirty-wash-blue/prd/206135848#colourWayId-206135849
product-206251654,https://www.asos.com/pullbear/pullbear-mid-rise-straight-leg-jean-in-grey/prd/206251654#colourWayId-206251656
product-206311518,https://www.asos.com/new-look/new-look-ripped-mom-jean-in-dark-blue-wash/prd/206311518#colourWayId-206311522
product-206322676,https://www.asos.com/mango/mango-mom-jean-in-vintage-blue-wash/prd/206322676#colourWayId-206322677
product-206338059,https://www.asos.com/scalpers/scalpers-double-denim-jeans-in-ecru/prd/206338059#colourWayId-206338107
product-206351234,https://www.asos.com/miss-selfridge/miss-selfridge-heart-pocket-flare-jean-in-indigo-wash/prd/206351234#colourWayId-206351235
product-206351489,https://www.asos.com/miss-selfridge/miss-selfridge-highwaist-mom-jean-in-light-wash/prd/206351489#colourWayId-206351490
product-206393252,https://www.asos.com/only-maternity/only-maternity-kendell-coated-skinny-jeans-in-black/prd/206393252#colourWayId-206393253
product-206396209,https://www.asos.com/only-maternity/only-maternity-royal-skinny-jeans-in-mid-blue/prd/206396209#colourWayId-206396250
product-206396836,https://www.asos.com/only-maternity/only-maternity-rain-jeggings-in-mid-blue/prd/206396836#colourWayId-206396854
